N=200
P=120
R=2
174 0.148455 0.237223 0.261413 -1.159795 -0.808829 -0.875363 0.574801 0.338218 0.989196 -0.194584 0.165029 1.441964 0.122171 -0.686095 0.259996 2.605704 -0.040674 -0.318859 -0.617236 -0.960064 -0.995122 0.354198 -0.276911 1.214543 -0.892806 -0.728745 0.686167 -0.104403 0.726980 -0.806441 0.363855 0.328442 0.288110 -0.738782 -0.594706 0.577702 0.140496 0.253842 -1.306702 0.736228 0.807879 0.031900 0.168392 0.467166 -1.144034 -0.128164 -0.731583 0.834201 -0.044975 -0.806870 -0.340993 -1.565416 0.222819 -1.450602 0.621385 -0.730976 -0.038078 -1.016546 0.344462 0.671833 -0.643492 -0.726297 -0.358446 2.411082 0.496937 -0.246826 -0.479204 0.346865 0.978276 2.291412 1.087099 0.642797 -0.684706 0.761728 1.082992 1.587053 1.106367 -0.930957 0.145599 -1.280135 0.390995 1.341598 -1.074301 -1.002488 1.649254 2.437940 1.665234 -2.282875 -0.612577 -0.504321 0.009521 1.397184 -0.983530 -0.879964 1.431664 0.965795 0.867539 0.738536 2.126680 0.590172 2.431889 0.597422 0.350207 -0.151462 -0.523580 -1.501456 1.325520 -1.076295 -0.165709 0.269050 -1.010199 0.935747 0.420749 -0.861439 0.571331 -0.681725 1.415961 -0.395372 0.023632 0.806246 7.975227 1.000000
175 -0.273379 1.726642 -2.549773 2.043200 0.731563 0.534640 -1.041562 0.329474 0.617695 1.103146 0.463250 0.841283 0.851225 1.271024 2.178636 0.758153 0.273500 0.721790 -0.071316 -1.173323 1.214340 -0.839376 1.119656 1.450057 -0.239414 -0.452156 0.165417 -0.321236 -0.646632 1.065679 -0.276284 -1.213904 0.106644 -1.204308 -0.264423 0.763163 -1.150034 -0.704866 0.602622 -1.308579 -0.651569 0.602540 0.046258 -2.373909 1.749909 -2.431123 -2.646188 1.569286 0.621500 0.658519 -2.042088 -0.175446 -0.366093 -1.973165 0.446586 -1.120505 -0.719720 1.323258 -0.186199 0.370478 0.615076 -0.966000 1.677807 -0.103511 0.355105 0.872683 1.883256 -1.781457 -1.102009 1.384453 -0.475336 -0.657888 0.562829 0.143717 -0.253887 -1.364403 1.160284 -0.224259 -0.180301 0.481470 0.353665 1.084826 0.900716 1.791236 -0.844764 0.951062 -2.819895 0.608963 0.009264 0.908258 -0.227236 0.171895 -0.478142 0.317415 -1.224276 -2.168555 -0.360571 0.392192 0.722040 -0.358956 -0.817906 -0.441034 0.748029 -0.664667 1.046947 -0.550131 0.655615 0.843187 1.556286 0.559825 0.528479 1.265603 -0.042579 -0.714157 0.829059 -1.127252 -1.074248 0.603076 -0.538298 0.398948 87.245592 1.000000
176 -0.609533 -0.799182 0.442469 -1.916979 -0.589524 0.458327 0.658885 0.045298 1.917690 0.542290 -0.554371 -0.955886 -0.731852 -0.030822 0.122950 0.716800 0.619063 0.470591 -0.164436 0.687006 -0.214451 -0.998141 -0.244701 0.045357 -0.757536 -0.858032 1.296100 1.993175 0.313143 -0.889887 -1.300946 1.114484 -0.875743 -0.402152 2.373390 0.705830 1.523902 0.745931 -0.542749 -0.225526 -0.401456 -0.712974 2.027919 2.161892 0.640504 0.489679 -0.911789 1.141168 -0.034444 1.240834 0.849453 -0.680129 0.213842 1.578138 0.308669 0.475810 0.419387 -0.152319 2.151168 -1.377235 -0.701449 -0.728624 -0.946547 0.677743 0.464238 -1.083725 0.617103 0.055660 0.211622 0.586051 0.515240 0.833369 0.410050 -1.688121 0.700846 -0.375327 -1.248675 -0.282573 1.289518 -0.478128 -0.839654 1.458784 2.453957 -0.895098 0.785834 -0.383547 0.664925 -0.818001 -1.045000 -0.398796 -0.672985 -0.071337 -0.029019 0.692762 0.877369 1.316680 0.371142 0.777141 0.161889 -0.365557 1.334447 1.849898 -1.827770 1.004361 1.486071 -0.226822 -0.104328 1.845350 -1.293024 0.391700 -1.629307 1.145963 -0.041848 0.632048 0.192870 1.962308 1.638382 -1.655095 -0.542609 -0.010564 0.241699 1.000000
177 0.469650 2.071387 3.237460 -0.067799 0.566944 -0.886052 1.159239 -0.045202 1.202824 0.302291 0.534597 -0.070107 1.549546 0.136586 0.093230 -0.488592 -0.275044 0.099337 -1.359752 -0.067676 -0.659556 0.740268 1.322467 -0.158360 1.157339 -0.293078 1.003401 -2.946057 -2.372402 -2.040453 0.771102 -0.581695 0.730628 -0.258531 -1.035967 -0.913486 -2.047925 0.345640 -0.434726 0.589902 -0.448100 0.848568 -0.193743 1.840604 -0.376748 0.311819 0.464504 -1.188938 -0.777094 0.966354 -0.600792 0.612398 1.521616 0.956631 -2.220862 -1.320418 1.529767 -1.052155 -0.451574 -0.008231 0.606940 0.120667 -0.751625 0.542725 0.737254 -0.198410 -0.848038 -1.949118 1.612070 -1.040046 -1.496704 0.906856 0.573863 1.015306 2.123156 -1.542336 1.631826 -1.249417 0.066236 -1.576932 0.588925 -0.241845 0.746338 0.341917 -1.520518 0.035809 0.095968 -1.097704 -0.550992 -0.342933 -0.767605 -0.023309 0.259765 -2.469038 0.113908 0.225316 -0.279385 0.542695 0.377119 0.181537 -1.056045 1.121490 -1.075580 -0.436186 0.411876 0.451248 -0.954807 1.063367 -0.956773 -0.485272 0.175305 -1.686921 0.080493 -0.180325 0.373819 -0.662921 -1.250537 0.482327 1.174709 -0.056419 0.894917 1.000000
178 0.652358 -0.849227 0.383566 -0.698556 -0.004330 0.673848 0.310937 0.624249 0.193255 0.528396 0.989281 -1.155583 0.122064 0.967118 -0.124025 -0.750754 -1.146463 0.800566 0.350263 -0.599147 0.582662 0.835541 0.195995 -1.481763 0.006253 -1.006720 0.257335 -0.578080 -0.188087 0.066824 -0.763304 -2.659374 -0.227101 -1.772033 -0.895937 0.819088 -0.138229 -0.278737 -0.066283 0.390402 0.150717 -0.619696 1.911641 -0.021368 0.887198 1.071633 0.809591 0.610057 -1.416045 -0.680565 1.139928 0.254624 0.666578 -0.826786 1.475434 0.714981 -2.013654 -0.298207 -0.243265 -0.145239 -1.455279 -0.426412 -1.937851 0.802016 1.054844 0.923159 -0.431557 -1.771973 0.807603 -1.541252 -0.075548 0.720393 -0.212999 -0.151350 -1.327949 -1.032081 -0.632710 -1.748738 0.916814 0.944956 1.340026 -1.301463 -0.432208 -0.920441 0.218180 0.772496 0.107909 0.944047 -2.181241 -0.388498 -0.551249 -1.470459 0.628054 0.249868 -1.071744 -1.451257 -1.823518 -1.153207 -1.141731 0.113487 -0.792612 -1.687255 -0.432592 -0.878905 -1.538450 -1.242332 1.909372 -0.280358 0.389325 0.187509 0.473301 -0.104084 -1.235451 1.427581 -0.899656 -0.292983 0.244366 -1.189828 0.420309 -1.471423 0.307349 1.000000
179 -0.873817 -1.050230 0.269039 0.151381 -0.613727 0.914555 2.811054 0.285919 -1.334804 1.040867 -1.782331 1.292153 -1.224794 -0.439769 -0.576153 -0.194642 0.046949 0.475223 0.842091 -0.897849 -0.606852 0.468729 -1.546861 -2.584855 -0.138141 0.008274 0.094521 0.670672 0.239270 -0.466895 0.484233 -0.604403 0.502510 -2.295557 -0.965876 -1.864071 -0.070552 -0.561645 -0.685489 0.820583 -0.341629 1.181535 1.007559 0.772856 0.229643 -0.984549 1.162126 0.715064 0.508274 0.770917 -0.313639 0.374319 0.235894 -1.651516 -2.025938 1.197783 0.759150 -0.752154 -1.470733 -0.057329 1.251546 -1.554497 -0.916695 1.502943 -1.138746 0.758681 1.508140 0.207876 0.631236 1.015454 -1.423883 0.914821 0.003587 0.300239 -1.303304 -0.787474 -1.292157 -0.479233 0.704149 -1.247858 1.519345 -0.671350 0.772086 -2.271284 0.219190 1.288096 -0.522084 0.653312 -0.297037 -0.541384 0.813525 0.031341 0.586814 0.133396 -0.075139 -0.009527 -0.517150 -0.120460 -0.470811 -1.190083 0.843022 -0.431067 -1.111257 0.929500 0.222472 -0.140083 -0.505065 1.861631 -0.770902 0.581687 1.552885 -0.291525 -0.248153 -2.704428 0.724987 2.071961 1.185718 -0.690633 1.117806 -0.055490 0.328129 1.000000
180 0.383711 0.260361 0.853223 -1.192927 -0.368073 0.407324 0.550215 0.260519 -0.473395 -0.354755 -0.761488 2.294878 -1.297511 -0.593699 1.233974 0.760541 -2.280864 0.154745 -0.970643 -4.285723 1.011544 -2.557991 1.214912 0.085924 0.835275 -0.078909 0.380021 -1.549604 -0.175867 -0.130019 -1.111763 -0.197340 0.117461 0.456880 -0.183927 0.140295 0.485005 -0.959472 1.407726 2.840470 -0.151016 0.152055 -2.521755 -0.549981 -0.585166 -0.383551 1.919743 1.634451 0.166266 0.096921 -2.106799 0.732276 -0.295481 0.615087 0.459599 -0.037947 0.729355 0.296106 0.395416 -0.656456 -1.818292 1.099999 0.534468 0.742312 0.378739 -0.818125 -1.900585 0.506225 0.837588 1.385232 -0.192229 -0.186723 -1.434358 1.070416 -1.475729 2.123658 -0.045799 -0.080337 -0.714952 -0.534077 0.004629 1.020150 -1.334139 -0.266493 -1.695838 2.436486 -0.033255 1.120643 0.046848 0.605918 1.325999 -0.101722 0.709360 -0.237167 -0.423712 0.277021 0.359361 1.896685 1.205975 -0.532715 0.830606 -2.359279 0.129038 -1.071510 0.748114 -0.537527 -0.586712 -1.014705 -0.966399 -0.387298 -0.943573 0.369541 -0.379427 1.923466 -2.060590 1.354493 -0.454353 0.624917 -1.056350 -2.818440 0.012482 1.000000
181 -0.540097 1.005505 1.163007 -1.541943 -0.630039 -1.345506 -0.470130 0.098550 0.503586 -1.306236 2.459450 0.135360 1.116834 -2.038025 1.364607 -0.328727 1.024258 1.478863 -0.679596 -0.001098 0.652925 -0.240369 0.179737 -0.677156 -1.447264 -0.611665 -1.445017 -0.282268 1.080946 0.776686 -0.515980 -0.102506 -0.489776 -0.517268 -0.271589 0.488324 0.727225 -0.225843 -0.574881 -0.321331 -0.612142 2.025799 0.241551 -0.028092 -1.245914 0.585366 0.392060 -1.096349 -0.138724 1.002785 -0.623396 -0.703549 -2.278988 0.386976 -0.321573 0.453790 0.990731 -0.271634 -0.008347 -0.231106 0.667347 -0.657634 -0.958437 0.996641 1.422878 -1.051289 -0.529743 0.172164 -0.104046 -0.875274 0.180804 -1.825259 -1.871829 -0.950987 1.117860 0.056098 1.450283 0.297817 1.084868 1.065607 -0.636238 -1.834856 2.315781 -1.283703 0.285108 0.339637 -0.068020 -1.491611 0.264884 0.103048 1.110122 0.802201 1.429178 -0.545359 -0.960471 0.206393 -0.929207 -1.509368 0.453924 0.154539 0.280389 -0.490531 -1.918718 -2.217026 1.265999 -0.791622 1.117481 -0.243621 -0.066881 0.404590 -0.001757 0.967541 -0.809726 -0.502739 -0.389196 3.157414 0.695969 -0.093219 0.522143 -0.065835 18.430589 1.000000
182 -0.123662 0.656777 -0.046460 1.673353 -1.551361 -0.738776 -0.184840 0.800893 -1.666973 -0.129120 0.094599 0.499448 -0.042287 -0.631832 -0.066722 -0.482830 0.167007 2.247816 0.226796 -1.161442 -1.431023 -0.808969 0.734049 -2.091463 0.634409 -0.382416 0.421818 0.357904 -0.387642 -0.827835 -0.724314 0.715363 2.217696 -0.111369 -0.376005 -0.395342 -0.280252 0.098845 -0.397516 0.221917 1.165443 1.924845 0.649741 -0.380507 1.101046 -0.537147 0.290563 -0.166635 0.351416 -0.985861 1.037875 1.759391 -0.441977 0.176172 -0.272428 0.231087 -0.961435 -1.023955 -0.800386 -0.882738 0.096709 1.302281 1.853690 -1.084128 -0.405732 0.632574 1.944849 -0.445473 -0.339191 -1.177811 -0.927028 -1.723328 0.995310 1.008362 -0.100563 1.979264 0.393661 -0.536105 0.132370 1.681485 -0.426289 0.265336 -1.909742 -0.907793 -0.878951 -0.287714 1.586289 0.259092 -0.724512 -2.092428 0.122324 -0.442138 -0.536399 -0.397444 -0.089383 -0.802048 -0.205659 -1.007405 1.069925 -1.711669 0.711470 1.200308 0.357233 -0.918056 1.131754 -0.447988 -0.921303 0.362466 -0.718270 -2.182918 0.013723 -0.482713 -0.538717 1.534336 0.958793 1.569011 0.557237 -0.757243 1.458741 0.382256 91.950082 1.000000
183 0.101432 -2.394314 0.619953 -0.287685 0.233906 -0.231898 0.088840 -0.080780 0.778970 -0.828571 0.701261 0.294414 1.122165 -1.266200 0.319675 -0.397841 0.729096 -0.009551 1.033281 -1.433989 -1.756587 -0.962606 -0.662413 0.020912 -0.344918 0.383068 0.310276 1.844630 -2.247620 0.264391 -0.208562 0.312849 -1.806118 0.533107 0.191324 -0.689463 -1.274458 -1.330267 -1.158002 -0.714964 -0.878644 -1.497438 -0.081266 0.734130 -0.333487 -0.876892 0.303327 -0.231939 -0.844184 -0.408811 -0.611387 -0.136536 0.180736 2.813769 -1.190488 -1.551810 -0.743930 -0.667733 2.139918 -0.990615 0.511365 0.678462 0.720933 0.734349 -0.029027 -2.189681 0.676838 -0.469398 -0.880882 0.033153 1.242008 2.123439 -0.626129 -0.885937 0.469148 -2.587367 -1.398834 -0.953406 -0.688573 0.852669 -0.130483 -0.678599 1.093473 -2.167919 0.305129 1.437026 -0.105271 1.402037 0.075623 0.979185 0.490530 1.489105 -0.314020 0.177144 -0.153400 -0.170888 0.269614 -0.509952 0.154304 -0.008372 -0.085966 0.179823 1.244068 -1.263153 -1.588742 -1.077687 0.103150 -0.959699 -0.222282 0.805452 0.929196 0.779978 0.032189 0.616720 -0.379500 0.352446 0.903684 -0.401001 -1.918035 1.030371 1.796244 1.000000
184 0.362490 0.996118 -0.346284 -0.280846 0.104030 -1.841072 1.515942 -0.603177 -0.393359 -0.148614 -1.105965 -0.901112 0.448481 1.126025 1.199591 1.133966 1.595628 -1.444807 1.445502 1.698263 0.344869 -0.377986 -0.017536 -0.286989 -0.058130 -1.322319 -1.428948 -0.497957 1.301530 0.652870 -0.708210 0.349059 1.076504 -0.327858 -0.664347 -1.302474 -0.557444 -0.167016 -0.650578 -0.743125 -0.053026 -0.888560 -0.465718 -1.210162 1.138236 -0.611322 -2.166761 0.857537 -0.069838 -0.012772 -0.635820 -0.525266 -0.100281 -1.303381 -0.479981 -0.453780 0.477236 -0.400708 0.216639 0.301425 0.552396 1.112122 0.789010 0.018647 -1.380065 0.241119 0.948890 -0.517249 -0.243585 -0.766711 0.108494 0.544236 1.005294 1.164667 -0.371235 -0.531401 0.229263 -0.807571 -2.728678 -0.980776 -0.468986 -1.817944 -1.594853 0.424314 -0.645494 -0.838252 0.538293 -0.046045 -0.002856 0.678113 -0.578739 -0.247015 0.669227 1.814535 0.692603 0.360806 -0.935164 -1.974321 0.183984 0.802965 0.066168 -0.455365 -0.749004 0.450492 -0.679714 -1.248657 -0.338013 0.125020 0.103737 -0.203700 -1.163446 -0.280199 -0.028549 -0.764917 0.431627 0.156523 -0.032582 -0.766231 0.414105 -1.052613 23.445541 1.000000
185 -0.314453 2.377706 -0.837101 0.256841 0.425623 -0.831707 0.901622 -0.899982 -0.392216 0.371925 1.192316 0.487248 -1.923524 1.974323 1.223072 0.534668 0.728175 0.604092 0.492395 0.433980 0.554695 1.016946 1.306857 1.816703 0.047065 -0.379524 -0.612069 0.450445 -0.376890 0.526715 -0.224457 -0.488266 -1.403443 0.153199 -0.634513 -1.475442 -0.805624 -1.145983 -0.275067 -0.900808 0.319702 -0.351508 -0.017690 -0.235095 1.337056 -1.327460 -0.724313 0.049352 0.504931 -1.059344 0.276684 1.505833 0.297044 -0.231660 0.100121 -1.379778 1.517229 -0.579570 2.982751 2.045932 0.531957 0.908200 -0.775907 0.696725 -0.934208 0.688486 1.465870 -1.479163 -1.010643 0.639095 2.008480 0.628770 -0.545316 -1.308048 -1.204373 -0.032481 0.262575 2.917875 -1.919673 -0.695494 0.670476 0.004458 -1.210554 0.257473 0.725958 -0.635563 1.558120 0.539843 -0.048564 0.028338 -0.969438 -1.030058 2.008373 -0.337480 -0.181361 1.216291 -0.611828 0.128843 -0.677775 0.991727 0.234853 0.013607 0.076284 1.183400 -0.108174 0.269735 0.737091 -0.392069 -0.644983 -0.947316 0.760695 1.815694 0.218378 0.682077 -0.600865 1.063011 0.328193 1.002469 0.361321 0.068160 4.443482 1.000000
186 -0.684741 -0.105988 -0.603640 0.733820 0.707876 0.132312 1.172431 0.500977 -0.180989 0.577474 1.056986 1.940817 -0.938890 0.557219 0.226702 0.820988 -1.586186 -0.265943 -0.576627 -0.209637 -0.547399 -1.667840 -0.599013 0.089519 1.417787 2.052237 -0.440458 0.417154 0.865561 0.546991 -0.777368 -0.297723 0.438729 0.430969 0.323806 0.717877 -0.385843 -0.906971 -1.234682 0.925854 1.291260 0.161270 1.514141 -1.467881 -0.129006 -2.643712 1.982414 -2.573689 -0.350280 -0.291663 -1.802657 0.130814 -1.194464 0.224091 -0.092312 -1.172060 -1.100344 -0.189596 -0.201247 0.292913 1.491759 -0.548579 -1.182886 0.911633 -0.987881 1.622938 -0.686279 0.142266 0.716049 -1.209581 -0.773813 0.231239 0.656202 -0.589005 1.056526 -0.350373 -0.076608 -1.098054 0.183709 -0.259803 1.167746 0.226450 -0.225166 0.775137 -0.141311 -0.158411 -0.067589 0.514960 1.493932 1.521263 -1.562446 -3.437631 0.577869 -1.065450 -0.717032 1.239072 0.922898 -1.686175 0.742178 -1.821249 -1.288229 2.518415 -0.508001 0.198046 0.832492 0.964170 -0.351008 -0.336213 0.521036 -0.933527 1.229103 0.606386 -0.108778 0.837960 0.159082 -0.678102 0.162979 0.128143 -0.436304 0.048128 0.039453 1.000000
187 -0.617474 -1.675284 -0.356529 -0.175063 0.157937 0.771871 -0.202284 -1.120125 -0.730696 0.659635 -0.815828 0.179091 0.216513 0.175406 -2.880097 -1.605883 1.842881 0.259792 0.794137 0.837404 0.054079 0.009379 -1.428231 0.185507 0.263983 0.126221 0.026356 0.900263 -1.796161 -1.980343 -0.765736 0.414174 -1.638315 -0.768872 -0.458708 -0.048730 0.759101 1.710446 0.692051 -0.193827 0.697799 0.590982 0.286268 0.330808 0.378473 -0.820548 -1.458957 0.936791 -0.461047 -0.705069 -0.708713 -0.206328 -0.464465 0.042552 0.536444 -0.526979 0.171457 0.777814 1.398403 -0.733370 0.880204 0.398146 -0.122736 0.579029 -1.781763 2.139503 -1.434392 -0.983325 -0.581674 -0.304361 -1.096299 0.615484 -0.531013 0.000783 0.426588 0.334647 0.744900 0.145158 -0.468488 1.900023 0.220184 1.518858 0.828751 -1.902681 0.335398 -1.255100 0.289353 -1.360962 1.051716 2.126323 1.994465 0.857338 -1.224538 -1.062947 1.216134 -1.521082 0.490830 2.925313 0.192354 -0.379897 -0.856511 -2.016664 0.553052 -0.743102 -0.388350 0.705371 0.050632 1.047147 0.180425 0.451260 -0.089949 -0.435206 0.209167 2.044026 1.551636 0.893265 0.132283 -0.758460 -0.780808 0.663805 0.902950 1.000000
188 -0.721302 -1.689274 0.621427 0.338167 0.064999 0.721531 -0.138034 -0.213786 1.389165 -1.789322 -0.361032 -0.325978 0.056757 -0.767779 0.098202 -0.916168 -1.890386 0.609364 0.361340 -1.151579 0.058230 0.446563 -0.167931 -0.469946 1.436757 -1.140977 0.661324 0.957226 -0.307018 0.145202 0.213537 -1.047204 -0.520195 -0.604188 -0.028989 -0.439150 -0.754744 0.889814 -0.635489 0.640044 0.909530 0.169986 -0.831974 1.513160 0.716561 -0.704369 0.644017 -0.282099 -0.192294 1.223092 0.324798 0.879028 1.402340 -0.329697 1.488760 0.993222 -0.493138 -0.905209 -0.371984 -0.812189 -0.029544 -0.529459 -0.104003 -1.660818 0.369780 0.521259 -0.744499 -1.429591 -1.337832 -0.268022 -1.318535 0.508660 -0.280115 1.689588 0.168093 -0.525477 -1.245908 0.072258 -0.292696 0.829825 0.268387 -0.229020 0.584124 0.623913 1.514086 -1.418487 0.169211 -0.000541 0.016813 0.704550 -2.180621 -0.144615 0.762374 0.691661 0.480403 -1.185583 -0.716205 0.561110 -0.946342 1.048856 0.084652 0.315012 1.164565 -1.642598 0.478811 0.039347 0.551528 -0.810703 1.388070 0.621387 -0.621292 -1.227751 0.151576 0.490806 0.819834 0.082662 0.159204 1.115454 -0.094017 -0.412450 0.210523 1.000000
189 -0.029777 -1.311076 0.924419 -0.523891 0.495814 0.468672 -0.470384 -0.327190 -0.456868 0.085760 0.058562 -0.290591 1.423151 1.379554 1.385765 0.295553 -0.042203 -0.134743 0.793908 -0.113993 -1.309937 -0.769926 -0.114534 -0.321762 0.609520 1.215821 1.275982 -1.976329 -1.107486 -1.960600 1.403082 0.783241 1.834226 1.013272 0.276042 0.137582 -0.854117 4.742885 0.040914 0.537157 -0.117240 1.664509 0.514007 -1.294970 0.377963 -0.434031 0.204281 1.243924 0.516553 -0.800584 0.868303 -0.025459 -0.629877 0.097130 1.951782 -0.296252 -0.596486 0.593822 -0.403373 -0.300913 -0.422568 1.437938 -0.615289 0.170494 -1.258959 1.590245 0.878670 -1.647732 -1.299196 -0.302769 0.008769 0.585834 -1.296224 -0.097608 1.066904 0.369414 0.177672 -2.450221 0.892659 -0.187415 -1.615385 -0.647330 -0.283058 0.959579 -0.143486 1.983892 -0.581973 -1.011798 0.132809 2.093822 0.368450 -2.096290 0.415468 -1.040931 -1.012975 -0.804332 -0.151564 -0.261585 0.479235 -1.642419 0.216908 -1.479484 1.323522 -1.112542 0.736309 0.172540 -1.645572 -0.291934 0.552175 -1.488496 -1.841068 -0.498045 -0.753203 0.179613 -0.388633 -1.102431 -0.171472 0.028500 -2.083778 1.256166 147.459138 1.000000
190 1.508659 -0.762411 0.138967 0.667157 0.737664 -0.276038 -0.467880 0.458852 -1.212132 -1.051089 0.403593 -0.929490 2.486854 -1.600319 -0.015622 1.321587 -0.681119 -0.015840 -0.727044 0.512662 -0.100430 -0.511774 -0.906539 1.761097 -1.294022 2.043704 -1.233210 0.287160 -0.979894 -0.367894 -0.010219 -0.358292 -0.650769 0.847222 0.967116 -0.148773 1.022661 -1.027797 -0.968448 -0.538311 -1.147670 0.023118 -0.951550 -1.245232 0.733595 0.594815 1.236463 -0.779008 -0.155318 1.507800 -0.982490 -1.679728 -1.202471 -0.906235 0.640038 -0.687959 0.446966 -2.360440 1.247618 -1.306660 2.037069 3.059762 -0.658296 0.715232 0.102214 0.181012 -0.130630 -0.458660 0.420662 -1.377598 0.623587 -0.869170 1.120611 -2.029598 -0.468060 -1.300823 -0.603445 0.693920 -0.908559 -1.155764 -1.611322 -0.268788 -0.274809 -0.610955 0.734072 0.716195 0.616132 0.998923 -1.273206 1.362590 -0.639189 1.623358 2.314492 0.423231 1.153425 0.276594 0.185657 -0.494721 0.457738 -0.315242 0.078028 -0.739865 -0.349341 0.252602 0.603473 -1.843161 -0.834884 -0.003506 -2.122157 -0.353972 0.834368 1.311075 0.424716 0.625647 0.067810 0.039958 0.435367 0.406915 2.368444 0.717996 1.960299 1.000000
191 1.231480 1.472714 0.549508 1.555708 1.298506 -1.403177 0.678587 1.000601 -0.276575 -0.586338 0.004331 1.202471 -1.908652 -0.142582 -0.554172 0.697211 0.138958 -0.099964 -1.207704 -0.961373 -1.215065 0.443743 1.465131 0.297239 0.589052 -0.400821 -0.631596 1.823250 0.401424 0.024785 1.125636 -0.465609 -0.192484 1.567212 0.753230 -0.294181 -1.881838 -0.458419 0.167467 0.246931 -0.123418 0.396203 -0.848617 -0.777481 0.991367 -2.189203 1.225915 1.116382 1.607805 0.048277 1.741768 -0.502292 -1.988304 -1.429040 2.347957 0.431067 0.446067 0.417078 0.240092 0.744955 0.188273 0.246887 -2.626391 -1.856355 2.414341 -0.102388 -0.579241 0.862038 2.778292 -0.595782 -0.627239 0.032594 0.427487 -0.948584 0.238056 -1.393782 -0.127391 -0.453414 1.020573 0.723411 0.650769 1.996647 -0.585100 -0.676260 -0.894750 -1.068922 0.020461 0.361025 -0.449221 0.410254 -2.517798 0.276165 0.728971 0.397610 -0.710112 1.153300 2.024698 0.191073 1.491612 2.286265 -1.814550 1.670836 -0.601006 1.513916 1.270918 -0.080026 1.248024 0.034930 -0.431754 1.518823 -0.584466 0.030906 -0.222350 -1.817597 -1.713298 1.203626 0.006572 0.080815 1.097523 -1.285758 0.062230 1.000000
192 -1.566713 1.784276 0.587786 0.660263 0.441117 1.416689 -0.551402 -1.127112 -0.447033 -0.226435 -0.716714 -1.256514 0.252983 0.560242 0.796818 1.149184 -1.080333 0.364488 0.292919 0.238494 0.189085 1.010076 1.003864 1.245118 0.045085 1.966118 -0.315333 -2.048386 0.258314 0.317351 0.803598 0.590084 0.479034 -0.039463 -2.138038 -0.143041 -0.791187 -0.541382 1.006342 1.050993 -0.606848 -0.188567 0.342205 0.637630 -2.625572 -0.410666 0.596101 0.408998 -0.099753 -1.086637 0.689974 1.514424 -0.677802 -0.765125 1.552023 -0.767757 -0.446508 -0.791817 0.600711 0.642007 -1.303016 -0.560834 0.854262 -0.300411 0.130373 1.690245 1.014501 0.166089 2.135935 0.328413 0.992146 -0.642911 0.565897 0.060840 -1.600123 0.457811 -1.502127 -0.813898 1.083614 0.422862 -2.445808 0.273520 -0.895841 1.323787 0.558274 -0.080669 -0.118554 -0.972776 0.555634 -0.765798 -1.341467 0.474197 -0.976143 0.165108 -0.007425 2.081753 -1.438812 0.272883 0.120974 0.001344 1.805691 -0.050789 0.574601 -0.524572 0.788710 0.750023 0.560771 -1.412130 1.007103 -0.643486 0.908539 -0.857532 0.949611 -0.497057 0.468897 0.091572 0.488143 1.659083 -0.303474 0.112511 5.141063 1.000000
