N=200
P=120
R=3
180 -0.646343 1.864107 -0.092147 0.206500 1.175031 0.520599 1.591210 -1.266619 -0.641763 0.734369 1.398493 1.307974 -1.326670 0.124864 -1.312147 -0.379932 0.104605 -0.171654 0.215957 1.196988 0.630671 -0.076763 0.675046 -0.735976 -0.727011 -1.239261 -0.478607 1.072036 -0.211702 1.273145 -0.317631 0.366439 1.338098 -0.075028 -0.364437 0.169665 -2.993146 0.059561 -1.347892 -0.214389 0.519399 -0.071361 -1.457189 -0.464916 -1.960903 -0.754469 -0.285645 -1.106006 -0.008789 -0.377945 -0.105420 0.526533 0.840879 0.116049 0.165933 -1.665025 -0.892431 0.967822 -0.668435 0.157211 1.273414 0.043703 -0.403488 1.213376 -1.046957 2.324339 -0.868346 0.295457 0.981450 0.712680 1.352294 1.493058 0.760894 0.131434 0.831457 -2.208577 0.131083 1.778212 0.294475 -0.177625 0.420323 -1.044451 -0.917201 1.202000 -0.334365 0.163600 0.310361 0.927823 -0.473130 -0.216208 -1.536510 -0.652879 0.926066 -0.592131 -0.585169 0.797769 -0.872268 0.588816 0.396345 0.641820 -1.055830 1.769589 0.092664 -0.793949 -1.187728 3.470166 0.073299 0.239016 0.454926 0.616398 -0.174617 0.624964 -1.197475 1.796426 -0.143435 -0.655415 -0.129847 0.252166 0.613028 -0.877254 0.198625 1.000000
181 -0.554473 0.310439 -0.795097 -0.595418 -0.754415 -0.348560 0.298575 -0.634725 -0.256039 0.310885 -0.497853 -0.514746 -0.487947 -0.015142 0.880730 0.826592 0.783571 1.306681 1.916852 1.371666 -0.078857 1.083001 -1.246208 0.827561 -0.175019 2.215502 -0.502033 0.414222 -1.206932 -0.280418 2.772042 -0.730257 -1.202092 -1.213162 -0.742000 1.514162 0.453756 -0.739645 0.700310 -1.036036 -1.596299 1.651972 -2.803534 1.283987 -1.846159 -1.222405 -0.227117 0.382115 0.614029 -0.335450 1.658845 1.097235 1.005898 -0.183078 1.560400 0.569667 -0.784393 1.450815 -0.335593 -0.308838 -4.269487 1.870635 0.783233 0.827548 -1.305071 -0.929497 0.715203 0.195077 -0.103934 -0.801939 -0.430970 -0.311357 0.417660 -2.004450 0.499043 0.460764 -0.721192 0.185454 -1.266763 0.313411 0.043434 0.701371 2.154219 1.874522 -2.827236 0.115359 -0.327850 -0.345494 -0.022610 0.637642 -1.472277 -0.851053 0.306382 -1.602808 0.555565 0.334065 0.606657 -0.184528 -1.051244 -0.189440 -0.091825 -0.999689 1.810566 0.531090 1.478948 1.233111 0.780815 0.110873 -1.357925 1.292093 0.141339 -0.086830 -1.519170 0.931622 -0.024426 1.222862 -1.306082 0.096491 -0.165818 1.071489 1.110084 2.000000
182 -0.029745 0.054977 0.028654 -0.255736 -0.074689 1.138937 -0.333596 -0.395482 0.573646 -1.281746 0.894178 0.671540 1.623937 -0.387056 -0.683435 -1.574077 0.505869 1.460795 -0.350829 0.824457 -1.882590 -1.221451 -0.652286 0.965226 0.667718 -0.545472 -0.120205 1.672292 -0.831785 0.509639 -0.016038 -0.492120 -0.879266 0.352561 -0.489718 -1.483642 0.223691 1.276595 -0.503126 -0.435853 -0.515564 0.993051 0.033998 -1.591870 1.361869 -0.838054 0.731544 0.054554 -0.146603 0.035198 1.241954 -1.141384 -0.925314 -0.915474 -0.940673 -1.537653 0.585032 -1.629594 0.673689 1.256329 -1.128478 -0.968813 -0.486304 -0.026160 -1.728998 -0.727743 -1.251130 0.516203 -0.454029 -0.715849 1.180941 -0.250643 0.010323 0.496516 0.770864 0.210246 1.353280 -0.344395 0.238257 -0.426965 0.345866 0.341032 0.085367 -0.679982 -0.515941 -1.678216 1.040379 -0.197538 -0.955030 -0.775918 -0.439447 0.453186 -0.687756 0.314777 -0.256022 0.267827 -0.068719 -0.029697 0.477275 0.001973 -0.256617 0.021549 -0.518906 1.048477 0.140839 0.817278 -0.743784 -0.625067 -0.345504 1.773858 0.275315 1.642286 0.083123 -0.624920 -0.624965 -2.059116 -0.776306 -0.479814 0.570771 1.162542 4.991989 2.000000
183 -0.117480 0.510685 0.388032 1.123176 -0.353835 -0.259317 -0.710656 -0.545983 -0.940714 1.821910 0.173050 -1.271673 0.297790 -0.359041 -2.225912 -0.712002 0.372542 1.093732 0.134258 0.161790 -0.318176 0.252646 -0.462361 1.043123 0.777633 0.687423 0.502529 -0.494184 -0.026730 1.115361 -0.217328 -0.916611 -1.273849 -0.154581 -0.352098 1.054528 -0.537712 0.484709 -0.349774 1.405283 0.961327 -1.620670 -0.256450 0.592601 0.665515 -0.223535 -0.849544 1.285864 0.927757 0.840916 0.463773 0.284183 1.170123 -2.893579 0.559870 1.040458 0.952425 -0.613208 -2.371158 -0.353387 0.029657 -0.533737 1.574963 -1.901127 -0.833726 -0.204468 -2.426083 0.137774 0.035378 0.397176 0.936737 -1.218644 -0.118715 -1.685475 -1.113848 1.064179 -1.055997 -0.252800 -1.386307 -0.737212 1.255991 1.160841 1.483243 -0.179123 2.579437 0.204840 -0.845367 -2.588457 -1.878932 -1.475814 1.518662 -0.144186 -0.054073 0.317477 -0.349190 -0.464312 0.380142 0.497624 -0.568178 -0.552044 0.549792 -3.457311 -0.482080 -0.041670 -1.295133 -0.541449 0.178984 -1.188181 0.784399 -0.349203 -1.572596 -0.425518 -0.349892 -0.452119 -0.846014 -0.838650 -0.309177 -0.258651 -0.461211 -0.798467 2.581809 1.000000
184 -0.024244 -0.470379 -2.604077 -0.820709 1.198944 -2.050298 0.171032 0.300648 -0.602262 -0.356885 0.975399 1.348038 1.139685 0.802686 0.090632 0.337918 0.083982 0.812617 1.138375 -0.327562 0.518338 -0.459814 -0.199801 0.421774 -0.651418 1.856010 -1.803137 0.968422 -1.230829 -0.411295 0.501531 -0.274574 1.019501 0.833303 -0.907045 0.638218 0.015262 0.667605 -0.169194 1.484946 -1.123502 0.139039 0.886740 -0.512303 -0.244593 -1.660628 -0.501144 0.484276 0.090696 -0.045681 0.903653 0.922360 0.477624 0.196990 1.250382 -0.913618 1.792417 2.692867 0.853212 0.015794 0.847749 -0.705364 0.094321 0.558333 1.626808 0.921459 0.521506 0.851744 1.093812 0.738937 -0.531077 1.199833 -0.829693 -1.200319 -0.795881 -0.886327 0.814004 -0.525439 1.033578 0.585430 0.760781 0.661459 0.108374 0.377278 0.182715 1.059892 -0.975252 0.235187 1.313925 0.456166 0.563909 0.697493 -0.550795 -1.198623 0.457751 -0.327827 -0.310285 1.259381 -0.833622 -0.406607 0.098829 -0.557494 1.391593 -1.398316 0.328820 1.271256 0.510944 0.338136 -0.911791 -1.599931 -0.277601 0.130938 1.460428 -1.987366 -0.002505 -0.250409 0.226536 -0.136779 -1.411178 -0.196395 3.289078 2.000000
185 0.150772 2.967268 0.293184 0.544008 0.604126 1.895106 0.730016 1.785622 -1.230305 -0.457997 -0.236588 0.416473 1.424848 -0.323921 0.284899 -1.109343 -1.334150 0.305533 -0.263371 0.017869 0.884174 -0.880716 1.561373 0.739690 -0.643127 0.143870 2.174070 0.953075 -1.534321 -1.216011 0.845728 0.352615 0.071569 0.303045 0.590733 -0.492095 0.465303 0.150020 0.205344 -0.797238 -0.299698 -1.179041 0.609661 0.046955 -0.437039 0.290709 -2.653131 0.992984 -0.505144 1.513916 1.076161 -1.738520 -0.387888 -0.299125 1.108489 1.142962 0.741854 -0.331506 -1.308098 0.873071 0.364864 0.033730 0.207237 1.782679 -0.344635 0.430553 0.340450 0.382337 -0.539478 1.078050 -1.963062 0.021372 -1.699447 -0.440832 -1.989423 2.060388 0.072269 -0.307375 1.132318 -1.224690 -0.270323 -1.548959 -0.535804 1.528384 -1.569119 0.408223 2.005822 0.534307 -0.424960 1.282262 -1.027465 1.900056 -0.373899 -0.923240 0.814892 0.780532 -0.051984 -1.863854 0.778729 0.420783 -0.740120 0.414890 -0.604694 -0.361348 -1.736135 0.307285 -1.117903 -0.882649 1.388103 -1.046605 0.505992 -0.571264 0.018134 -2.430829 1.129980 1.056119 -0.952857 -0.017054 -0.886659 -0.588814 0.088378 1.000000
186 1.121002 0.652739 3.343110 1.274527 -0.824353 -1.914789 -0.017448 1.295218 -0.250642 -0.595428 2.163034 2.569384 -0.301125 -1.465836 -0.245810 0.703985 -0.615805 -0.468012 -1.464427 0.519627 -1.066596 1.021463 -1.215409 -0.237908 1.376127 0.322498 0.726742 0.888450 -1.126300 -0.118890 0.144470 0.120124 1.060769 -0.464213 0.629541 -0.863242 2.463074 -0.179876 0.619939 -0.448871 0.607083 0.002945 0.434477 -0.205755 0.514878 0.606764 -1.777361 -2.328981 -0.321236 1.470062 0.098330 -0.829803 -1.217471 -0.774865 0.039229 0.339137 -0.317277 -0.387356 0.326541 0.330350 -0.547117 1.152704 -0.145516 -0.788993 -1.157468 1.228050 2.043943 0.385055 0.221471 0.062929 0.678699 -0.733707 0.831800 0.615538 0.236565 2.614970 1.238020 0.274483 1.534642 0.532022 -0.645054 -0.654250 1.380466 -0.587146 -1.093749 0.202247 -1.010185 1.474351 -1.188066 -1.022897 -0.084479 -0.289851 -0.838414 0.021272 0.292738 0.651196 1.873184 -1.952668 -0.608921 0.529754 1.260249 -1.719224 -1.260311 -0.948179 1.398681 -1.732846 -0.038635 -0.502536 0.131071 0.350085 -0.505985 1.435105 -0.631900 -0.343948 -0.886570 0.051124 -0.710058 -0.127462 1.619764 1.429349 0.087278 1.000000
187 0.124043 -0.169220 1.931521 -0.858873 3.144634 0.908196 -0.837322 -1.399807 0.565619 0.902086 -1.703543 2.110167 0.496282 3.245225 0.562385 0.097352 -1.477182 -1.764127 0.105015 0.648806 -0.012257 -0.245632 0.788867 0.673927 -0.309840 0.845970 1.748924 -0.675593 -0.580276 2.442108 0.336722 -0.104787 0.495993 2.041424 0.689170 0.725763 -1.794081 -0.465716 0.820806 -1.247774 -1.096680 -0.293319 -0.999804 -0.969800 -1.152705 -0.066291 -0.270400 0.682503 -1.296475 -0.100591 -0.977401 -0.476786 -2.027661 1.387735 -0.935780 -0.846217 -0.198045 -0.376678 -0.300747 0.610582 -1.008616 -0.282158 0.535147 -0.277226 -0.106921 -1.482934 0.227460 -2.008071 -2.307223 -0.786203 -0.204710 -0.292006 -1.432071 0.142641 -0.853345 0.216250 0.330607 -0.852325 1.130680 -1.515415 0.722751 -0.480077 1.363422 0.141175 1.426043 1.740726 -1.455086 -0.192405 -0.109087 -1.347166 -0.135270 -0.213262 0.115153 -0.803640 0.066876 1.261233 0.425004 -0.509461 -0.085878 -1.306167 1.287598 -0.289471 -0.451122 -0.168982 -0.069276 0.096625 -0.703278 -0.016431 0.790626 0.901364 -0.404370 -1.420499 0.999561 -1.109620 1.579089 1.619494 -0.740519 1.479894 -0.199555 0.990091 1.592663 1.000000
188 -2.201653 0.757720 1.407639 0.469305 -1.108387 -0.449285 1.548835 -0.851916 1.005687 -1.083787 1.141358 -1.379038 0.749958 -0.250952 0.729967 -0.259696 -1.324815 0.540338 -1.555483 -0.822727 -1.115503 -1.107926 1.281609 0.977228 1.438558 -1.347646 -0.075583 -0.975323 2.401802 -0.108367 0.008194 -0.121983 0.992466 -0.735047 0.257163 1.913080 0.395827 -0.778772 -0.632944 -0.238139 -0.831484 -0.004629 -0.051339 -1.929787 0.538058 -0.187696 -0.521969 -0.057000 -0.281949 1.508545 0.917702 -1.031317 0.386160 0.707136 -1.183640 -1.412728 -0.564211 -0.153269 -1.477702 -2.124400 -0.346426 0.825069 -1.519259 -1.270690 1.177324 -0.413215 -0.724662 -1.047336 -0.134240 0.320762 -0.094984 1.053239 1.067433 -0.599973 -0.454655 -1.955767 -2.334244 1.188404 -0.083761 -0.612228 0.494611 0.090236 -0.505693 1.808727 0.247089 -2.400182 -1.017063 -0.853459 0.400771 0.570309 0.489713 0.163781 -2.336030 -0.260370 -0.042911 0.777027 -0.028070 2.351360 -0.015636 -0.831115 1.336457 -0.455057 -0.289731 -0.223670 -0.264410 0.317597 -0.383773 0.669351 -1.339614 1.032596 -0.555041 -0.014290 0.352705 0.437305 0.158980 0.320615 -0.023680 -1.090716 1.204317 -0.256269 0.476865 1.000000
189 0.632895 0.227434 -0.648107 0.578417 1.138667 -0.679442 -0.239026 1.254581 -0.729458 1.207373 -1.746567 -0.350828 -0.441649 -1.309819 0.725443 0.347587 0.811755 -0.358281 2.593023 -0.185387 -0.563967 -1.039698 -0.832698 -0.879236 -0.774997 -0.607071 0.829724 -0.175694 -1.031063 -1.633040 -0.274860 0.415968 -0.563824 0.448993 0.745238 0.785371 -0.203572 0.718308 0.169647 0.714818 0.905316 0.547723 0.066990 -0.390755 0.022853 -2.112072 -0.643763 0.247942 -0.693562 1.862708 0.845809 1.398470 1.100589 -0.105425 -1.042446 -0.008243 1.117748 -0.143876 0.669635 2.066916 2.909900 -2.019302 0.114171 1.369056 -0.841429 -0.641984 0.429736 -0.086576 -0.262442 -1.366770 1.049930 -0.236786 -0.143294 -0.083690 1.317243 -0.388142 0.345150 0.121935 -1.293671 0.659492 -0.744639 1.316049 -0.008275 -1.136454 0.174747 -2.088825 -0.734811 -0.977793 0.361763 0.358834 -0.299084 -0.190576 1.261606 -2.555656 0.177562 1.005430 0.004941 -1.227180 -0.184547 0.203195 -0.517992 1.354459 0.011105 -0.690444 0.389448 1.883722 0.101557 -0.077468 1.192322 -0.007702 -1.589644 -0.017260 -0.175037 0.199460 -1.176514 -1.127562 -0.224738 1.355906 -0.812034 -0.114401 1.335242 1.000000
190 0.081000 1.613986 0.752724 -1.356791 -0.667418 -0.234284 -0.594269 0.877861 -0.119313 1.962516 0.688544 0.985696 -0.309511 1.714808 0.247942 -0.559135 -1.767411 0.374322 -1.641936 -0.549724 1.022933 0.990698 0.537303 1.943638 -0.009015 0.797487 -0.613708 -1.902412 -0.348773 0.566270 1.077739 -0.017736 -0.623341 0.264524 1.294929 -0.174569 0.800285 -1.280648 -1.881628 0.361650 -0.704689 -0.680232 -1.066409 0.399678 -1.269213 -0.690840 -0.058692 0.260243 -0.109498 -0.104733 0.847194 -0.367272 -1.848438 1.647053 -0.753080 -1.281746 0.911563 0.901458 -0.792496 -0.311192 -0.294614 0.869209 0.911862 0.304848 0.979517 1.213539 -0.866412 -0.025760 1.379329 0.533360 0.869918 -0.559880 -0.413419 0.414493 -1.110660 0.811577 0.026351 0.181578 1.428545 0.970120 0.289628 1.721131 -1.481225 1.221447 -0.820921 -0.488941 0.939505 0.161525 0.718558 0.396421 1.816408 0.465748 0.288921 -0.977649 0.494964 -0.178455 -0.044506 0.396124 0.846867 -0.106077 1.117845 -0.747047 0.809474 -0.370422 1.643594 -0.017915 1.672636 -0.168284 -0.626121 0.785094 -0.201335 -0.885790 0.573682 -0.026770 -0.203273 -2.550919 -2.236917 0.421292 1.381218 0.324065 4.190857 2.000000
191 0.915071 3.165573 -0.145777 -0.402663 -0.306686 0.063341 0.385917 0.003877 1.063326 -0.266195 0.176311 -0.227322 0.151978 -0.675292 -0.082085 0.651639 -0.561070 -0.225766 0.249303 -0.377115 1.378133 -2.272757 0.438510 -0.105540 1.074230 -0.022576 0.490617 -0.788450 0.273237 -0.485013 -0.046986 -0.609277 -0.706819 0.313492 0.302846 1.593333 -0.911705 0.034156 -1.349126 -1.528838 0.399928 1.415080 0.732268 -0.703897 0.662472 -1.034479 -0.906329 -2.290538 -0.569923 -0.934372 0.279227 0.950289 0.827376 -0.286454 -2.196553 -0.033845 0.002684 -0.752532 -1.007679 0.450986 -0.363294 -0.333488 -0.891632 -0.348481 -2.855961 0.133027 -1.193620 0.570894 0.932613 -1.124100 -0.405753 2.076427 0.679512 1.047856 0.594462 -1.218244 -0.021573 -2.355433 -0.662008 -0.196944 -0.201601 -1.026245 0.752631 -0.540960 -0.134993 -1.586174 -0.348997 0.941151 0.849742 -0.810985 -1.239829 -1.814340 0.184350 0.338831 -0.513482 -0.430819 -0.062908 -0.171658 -0.991528 0.658139 0.279050 0.470092 -0.673601 1.455452 -0.515619 -0.021315 -0.406118 0.905726 1.564242 -0.794696 0.096306 -0.817324 -0.058095 1.963663 -1.145622 -0.244067 1.365816 -0.450250 -1.408432 0.072906 0.030715 1.000000
192 -0.312906 -1.730706 -2.281212 0.322165 -0.409318 0.623919 -0.151303 -1.455876 1.378025 -1.171514 -0.455138 0.234309 0.095012 -0.199132 -0.741509 -0.881249 0.605064 -0.165722 -0.439255 -1.346831 0.137753 -0.747701 -0.068416 -1.717391 -0.487778 0.703271 0.021404 2.208700 -0.201512 -0.654879 1.006167 -2.078106 1.364682 0.269994 0.429359 -0.229966 0.477864 0.165314 -0.764207 1.176512 0.519300 0.911045 -0.488489 -0.391378 1.024118 -0.102036 1.368940 1.814380 0.577700 0.794915 0.319481 -0.389234 1.095174 0.261848 0.442888 -0.977189 0.142162 0.198137 -0.222822 1.400490 0.122503 -0.873895 -0.397144 -0.468468 -0.161449 -0.023889 0.132811 0.586062 1.445402 -1.402591 -0.364893 -0.040677 0.627937 2.736937 -0.030902 -0.494151 -1.170890 -1.977986 -2.253209 0.977072 -1.632355 0.370148 1.339682 0.725151 0.875329 -1.188320 1.141430 0.284872 -0.852862 -0.075459 0.646254 0.874218 0.250233 -0.467285 0.299490 0.475261 -2.227023 0.365167 -1.272000 -0.130158 0.719088 -0.558084 1.440455 1.762801 1.143088 0.429564 -0.312611 -0.213657 -0.362103 1.748449 -0.322178 -0.659122 -1.422343 -1.249154 -0.702937 0.495142 0.203245 -0.241686 -0.308952 -0.106542 1.133068 2.000000
193 -0.164772 2.112651 1.953870 -0.134357 0.698669 -0.478101 -0.250439 0.761997 -0.582824 1.549971 0.232139 -0.736726 0.599465 -0.010156 -0.625345 2.059859 1.293374 0.533688 0.433104 -0.185591 1.213626 -1.285605 1.863827 -0.736473 -0.289713 -0.453484 -0.423608 2.287276 1.080151 1.277808 -0.341794 2.226741 -0.128343 0.876712 0.284995 -0.404616 -0.918549 0.024036 0.715034 1.209624 -1.012475 0.360709 0.138463 -0.362650 1.318844 2.272302 -0.547290 -1.704689 0.702295 -0.111721 -0.623722 0.710203 0.744473 -0.618974 2.476597 0.176842 -1.796234 0.416057 -0.931645 3.365022 -1.275696 -0.337093 -0.179308 1.126973 2.302784 1.570769 -1.203471 -1.654436 1.365871 2.327237 0.057917 1.550357 -0.636952 1.223684 1.244108 0.289721 0.460323 -0.462466 -0.235186 1.057354 1.345290 -0.804741 0.395915 0.206033 -0.314329 0.686606 -0.359211 -0.696937 0.200823 -1.220501 0.369672 -0.452219 -0.399202 0.472081 -0.544146 -1.201142 1.466856 0.651939 0.223466 0.815659 -0.361974 0.074282 0.625419 0.019455 0.228916 0.019877 0.479206 0.176946 0.975370 1.178061 1.323900 0.995914 -1.246724 -0.491517 -1.435378 1.269408 0.886577 -0.120291 -0.798165 -0.626458 5.249849 2.000000
194 -0.779265 1.065719 -1.352535 -0.204804 0.525683 1.939575 0.531655 -0.868979 0.223121 -0.000685 1.606930 -0.266740 -0.209024 0.485496 2.440175 -2.268934 -0.953888 -1.089421 -0.077591 2.297936 0.457209 -0.602582 1.669375 0.066625 1.140811 -1.127478 0.714555 1.175646 0.950158 1.123738 0.818168 0.572530 -2.712778 0.416760 0.767666 -1.398443 -0.152423 0.464482 -0.464933 -0.874372 0.033895 -0.787337 0.237985 -0.174523 1.642632 1.303873 -0.485787 -0.912399 -1.056228 1.505226 1.018535 -0.373753 0.793493 -1.136219 0.366051 1.377069 -0.644430 -0.488727 0.533558 -1.664955 0.331512 -0.723366 0.364768 0.936764 0.959479 -0.518007 0.024081 0.043583 -0.450046 0.315796 1.475538 -0.049098 1.667247 -0.095596 0.394280 -2.465541 -1.314313 -1.183858 0.158052 -0.905061 -0.001639 -0.337175 -0.504953 -0.369003 1.632618 -0.288858 1.395181 1.399747 0.678307 -1.735513 -0.304977 0.507670 -1.142067 1.392050 -0.403132 -0.087805 -0.156224 -0.119343 -0.543400 -1.552002 0.859351 0.540752 1.154304 2.180493 -0.780703 -0.050822 -0.342871 -0.602046 0.863936 -1.238178 0.412077 0.929777 -1.169039 1.091397 0.429654 -0.742536 -0.352052 -0.301078 0.337189 -0.706225 0.029222 1.000000
195 -0.256409 1.353454 -0.322217 1.450589 -0.822802 -0.108267 -0.877460 1.161781 1.046563 -0.882421 0.595499 0.035314 0.555863 -1.087178 -0.794167 1.250936 -0.835694 -0.187278 1.111340 0.774225 0.307411 0.772514 -0.310954 0.864813 1.615622 0.883950 1.032654 0.653538 0.132573 0.038503 1.755004 -0.972682 -0.791841 -0.805197 -0.202579 0.251644 1.137969 -1.344828 -0.189665 0.559514 1.055941 1.952357 -0.602777 0.041896 -0.235349 2.067476 -1.477215 1.670431 2.595703 1.298755 -1.069549 -0.416812 -1.448493 0.806149 0.008287 0.675712 -0.583057 -0.430471 -0.286570 0.810237 -0.790199 0.142299 0.303758 0.525895 -0.049311 0.503333 0.918570 -0.614216 -0.333476 -0.499172 -0.460975 -0.912828 -1.035054 0.878047 -0.136887 -2.674664 0.131441 0.522127 0.262137 -0.037548 1.286557 -1.957727 0.919022 1.452151 0.399864 -0.178829 -0.081764 0.725464 0.380886 -1.393353 -2.034728 -0.704132 -0.117999 0.190405 0.459602 0.584824 -0.711384 0.312457 -2.303499 -0.499811 0.202412 -0.869201 0.730356 -1.182212 -0.716733 0.360683 -1.441245 0.208811 0.825985 -0.217940 0.159211 -0.629286 -0.971418 -0.618691 0.754421 0.278571 -0.751767 -0.021748 -1.646356 0.558165 0.808980 1.000000
196 0.095580 0.631765 0.838755 -0.423292 0.649208 -0.145524 0.871592 0.711910 0.356438 0.081068 -0.548715 -0.654142 1.820582 0.291202 0.021331 -0.186028 -0.476485 -1.190540 -1.465078 -0.667054 -0.753605 0.151326 1.425934 -0.251122 0.163011 0.274983 0.600996 0.083441 -0.150874 -0.560110 0.556484 1.223204 -0.969886 -1.898527 -2.040720 2.741935 -0.557729 -0.627564 2.082942 1.421250 0.790644 -1.176674 -0.495821 0.597789 -1.706657 0.609972 -0.342447 0.419458 2.333507 3.549199 -0.924654 -0.665375 -0.183385 0.012055 1.003724 1.396338 1.674533 -0.194365 0.997050 0.108820 0.007461 -1.264597 0.378439 -1.010522 -1.351306 1.657458 -0.927927 -1.467108 -0.998896 -0.075225 1.056660 -0.193948 0.540635 2.429318 -0.447879 0.026516 0.192797 -1.514963 -0.539389 0.729752 -1.192053 1.133152 -2.281699 -2.286192 0.132228 -0.715253 2.185471 0.028728 -0.138394 1.075970 -0.024235 -0.873517 -1.847833 -0.996303 -0.142163 -0.764529 -0.302564 0.291662 0.797350 0.777297 0.169850 1.201262 -1.052825 2.998416 0.111712 -1.622582 0.580020 0.399752 0.632233 0.596497 -0.108017 -0.488869 1.386326 -0.758547 2.418619 0.121167 -1.170056 0.638750 1.336457 1.365227 0.242787 1.000000
197 -0.364817 1.948023 0.059326 -1.084894 0.314398 -0.527192 -0.937442 1.262435 -0.132661 -0.314905 -0.366277 0.236241 0.265734 -1.214794 -0.022444 -0.631456 1.919324 0.828626 -1.802679 -0.622398 -1.077781 -0.209496 -0.150053 -1.730159 -0.065968 0.797414 -1.373289 0.668378 -0.581942 0.127017 -1.197215 -0.392960 1.122331 -1.053276 -1.480356 1.128633 -0.129647 0.690542 -0.424889 2.402501 -1.292014 1.165261 2.823615 -0.971630 -1.144973 0.961753 -0.770477 -0.115497 -0.705536 1.209463 -0.203234 -0.376579 0.190982 -0.934115 -0.503145 -1.521180 1.413030 1.532538 -0.241503 -0.589835 -0.349048 0.798854 -0.557119 1.721201 -0.136729 0.658944 1.471785 -0.991596 1.866006 -0.528345 0.025757 1.660377 -0.311129 -0.017055 0.307459 -0.191482 -0.315264 -1.650358 -0.552080 0.434713 -0.923390 0.031004 -0.529177 -1.273549 -0.282725 0.134199 -0.026041 -0.375685 -0.788068 1.632427 -0.756607 -0.242473 -0.507791 0.103909 -0.333914 -0.513838 1.688404 0.749715 1.852885 -1.591636 0.783165 1.224810 1.313046 -0.036045 -0.534191 0.042295 0.588506 0.771719 -0.689374 1.395556 2.308257 -0.453149 0.698919 -0.615096 -0.483832 1.310030 -0.556800 1.584484 -1.437926 -1.017655 8.030951 1.000000
198 -0.988437 1.609405 -0.210890 0.283489 0.759829 -0.597568 -0.147977 1.404242 1.859412 -1.205428 1.072545 -0.633304 0.793263 -0.181183 0.381043 -1.032451 1.398926 -0.081766 0.880206 -1.351512 -0.954633 -0.535918 -0.215427 1.360915 -0.482995 -0.724105 -0.072110 0.276165 -0.304427 -0.333775 1.884315 0.061801 0.493190 0.059278 2.147938 -0.678671 -1.445260 -1.230991 0.467610 -0.478581 -1.478258 0.275479 0.984427 0.293043 -1.081982 -0.345799 0.110084 0.224028 0.384656 -0.110256 -0.806215 2.550239 -0.156249 -0.165672 0.585803 -0.129108 0.165966 -0.543318 -0.590654 0.701372 -0.230057 -1.649195 0.100303 1.473061 -0.087102 -0.835664 -0.564965 1.754491 -1.156322 2.618938 0.452497 0.771592 0.205258 0.812139 0.112531 -0.262770 -1.413868 0.140073 0.054489 -0.438752 -0.683203 0.088158 0.381313 0.368229 1.103443 0.232018 0.828070 -0.026071 -1.245228 0.006875 2.357624 -0.407672 -0.126713 0.087006 1.807819 -0.749059 -1.695534 -0.098930 0.253979 -1.426320 0.126984 -0.877280 0.073097 1.469161 -0.661364 -1.250027 1.882822 -0.591185 -2.132750 -0.582363 0.883870 -1.789512 -0.358766 -0.988748 2.355496 2.548209 0.734813 0.681504 -0.422588 0.849688 0.082653 1.000000
